index,feature_0,feature_1,feature_2,target
411,-1.5730246064994442,-0.32036028589419513,0.8546993053249387,1.0
412,0.7151574164245168,0.013539627110125251,0.5851520210656871,1.0
413,-0.1849067725464828,0.011702231580625869,0.2297802188788992,0.0
414,-0.29722319907782424,-0.04571305267771626,0.2307431389173099,0.0
415,-0.1421682744494768,-0.11443300822987945,0.08381858401393487,0.0
416,-2.3417007882915537,0.09249969497168377,0.9958760622253968,1.0
417,1.1958703095334144,-0.2584815064511306,0.04776658626686717,0.0
418,-2.4886465168672167,-0.020651321626897475,0.7923958674983074,1.0
419,1.7031355011408842,-0.1723432868538592,0.2023089871413076,0.0
420,0.9575451394195229,-0.06620654137447257,0.15938353630358615,0.0
421,3.1195696096085705,0.21681770471574086,-0.3190676928503428,0.0
422,1.2960104427156922,-0.001674254676489648,0.31078826916690544,0.0
423,0.8682626011176946,0.23282775192241065,1.1723012580514465,1.0
424,0.4554364440337305,0.13309314499574068,1.0868978104648146,1.0
425,-0.3318911617152074,0.014180922984464004,-0.29919711910482594,0.0
426,0.12035498489789415,0.4860782990014368,-0.3921256904442671,0.0
427,-0.7585857504795396,0.020185363157606502,0.9029221893719412,1.0
428,0.041628012911777916,0.006248789294106489,1.1970395992549596,1.0
429,-0.6562574133892765,0.040758898508644587,1.2254626674705522,1.0
430,1.220593650320041,-0.1797776034408621,0.015028909816072418,0.0
431,-1.0319277810759302,-0.13920919268569912,0.7054528929220644,1.0
432,0.28231220124034645,-0.06491445748252529,1.0280435900042793,1.0
433,-0.03140992269220115,-0.1569144526210429,0.4909095453426823,1.0
434,-0.3589102538772535,0.20245830534055506,1.2497888026741746,1.0
435,-0.3712751825479456,-0.2620344682126184,0.3428063738256434,0.0
436,-0.05098678445856833,0.04918509383266936,1.3256051034909562,1.0
437,-1.3207479332328247,0.005918043047516932,0.9980850107047172,1.0
438,1.7590482853691072,-0.12805440990707026,0.9718563949986871,1.0
439,0.89756104556722,0.11755599406551835,0.22696395236647054,0.0
440,1.3754472379267682,0.2670265699487733,0.15155113344907936,0.0
441,-2.060721062304653,0.12323998969805675,0.4599956814200955,0.0
442,0.413058045570498,-0.1307668991623247,-0.0437056725750278,0.0
443,-0.7401092115508129,-0.32563932052388783,0.014398224709265738,0.0
444,1.4431952658776437,-0.06821459053681071,0.4751247998765497,1.0
445,1.0294555227312172,-0.12088394350993252,0.0256220610755259,0.0
446,-1.8809781411014808,-0.13121190131609256,0.005479120544275095,0.0
447,-0.2723728585502312,-0.02726234694401949,1.009200409115613,1.0
448,3.7605529499323302,-0.1184919957180516,1.0387557736713775,1.0
449,-0.5706199232556063,0.035787406698852414,1.0337205360204715,1.0
450,1.6290287406041493,-0.21838024469636147,1.1286825200631396,1.0
451,1.2081966814315792,0.018279884330015955,-0.06279154359783216,0.0
452,-0.7805655238526719,-0.1308595105492005,0.8833498049763465,1.0
453,-1.1992411188991945,-0.016191358976961882,0.07164191471149521,0.0
454,2.806842461491092,-0.29369919050201965,0.11822353970501988,0.0
455,-0.4374183499391881,0.2888984307954401,0.9684883267231694,1.0
456,-0.8195129239615153,-0.28765862571160633,0.9814607698462364,1.0
457,-0.7037604738453116,0.2637087863704394,0.8121324665339043,1.0
458,0.01504259969879296,-0.20611681672006968,0.09704172959528684,0.0
459,0.34111340791572536,-0.3040977117144381,-0.2955673926190766,0.0
460,1.7646084446783052,-0.1379477985839931,0.7801486936367927,1.0
461,3.1515978113082284,0.13312299468678235,-0.4252799431980975,0.0
462,1.2100607584240144,0.015396773109564816,-0.2708917889456213,0.0
463,0.9054253422080676,0.12455126417336057,-0.06500475225593796,0.0
464,-1.6851277277374712,0.06355344770019697,0.8416020714959348,1.0
465,-1.4184374870527534,0.14407080659967225,0.22226914223841346,0.0
466,-1.9037657949335156,-0.07051478685092692,0.3504945203107725,0.0
467,0.7286523753197288,0.031587970080151045,1.0766418105179074,1.0
468,-0.11865337275961603,0.016513389966379025,0.5803778562482573,1.0
469,0.8243532537613045,0.22744076106680816,0.2212984309273296,0.0
470,-1.6115243777359465,-0.3024106853448018,1.334846063277244,1.0
471,-1.7608805021056069,0.41259227791244174,0.007405345914063007,0.0
472,-0.4545421925012854,0.06956532059474843,0.20486447669569546,0.0
473,-0.6176746211309101,-0.05917476786070651,0.7176653926828018,1.0
474,1.1156250269865449,0.05905019903356892,1.0218822318298941,1.0
475,-0.4816633554987192,-0.0823427121577531,-0.3073381391077449,0.0
476,0.0044776496255192685,0.09175701564673347,1.2500357177051318,1.0
477,0.38202770754518256,0.16418280307323516,-0.2597596492843972,0.0
478,-0.12076223223707615,0.2346321246335068,1.071972322739318,1.0
479,0.027097881606127944,0.07299215812595093,-0.11334953286496592,0.0
480,-0.3220777773490304,0.17417517204853272,-0.4643384148916558,0.0
481,0.5248127643686196,-0.14551101500473734,0.18891597384098266,0.0
482,-1.6532238750016677,-0.32216397585448064,0.2683121325986869,0.0
483,0.406735475015128,0.173708482297565,0.002730397294360474,0.0
484,0.8818952330944205,0.3214576747921764,1.2559399888564364,1.0
485,1.746938111968683,0.5306558094334606,0.8885175576867327,1.0
486,1.8170569675593429,0.2291751253247965,1.127919005390507,1.0
487,-1.5035050708416562,-0.05404907285890247,0.6495973444857062,1.0
488,1.600757377542028,0.013498804010047182,-0.2263264033651543,0.0
489,-0.7118240871133894,0.2660513413291908,-0.14861058777994396,0.0
490,-1.2871588324755932,-0.29038794350251057,0.19449728498164467,0.0
491,2.133181103458711,0.20144687347789345,0.4521683160774268,0.0
492,-0.2571908423422507,-0.1587064834934974,1.1126670671497847,1.0
493,-4.257495405944723,0.4385586880039528,0.9706861780874136,1.0
494,-2.5853470450419778,-0.2484842876598128,-0.4282387573296211,0.0
495,-1.505554631763931,0.3893594389301796,1.2564170760603242,1.0
496,-1.0537288112861232,-0.3919726895853426,0.9826370559730332,1.0
497,0.5664165482013901,-0.18561006160223792,0.03228227224856086,0.0
498,-0.3607205305242196,-0.15828459451507282,-0.18679803022135988,0.0
499,-0.995427715922804,0.20477514401772773,-0.03088205011544912,0.0
500,-1.7584237373985858,0.1706304227027816,0.2848104059998728,0.0
501,2.238853888919797,-0.04917220869190055,-0.04916876095932792,0.0
502,0.35568453920207016,-0.4017888513781375,-0.3622327448277369,0.0
503,0.7685681674121844,-0.12047700082710157,0.9948855356251936,1.0
504,1.2897225671462371,-0.046402476504229434,1.0056460261888516,1.0
505,0.3147178038713998,-0.2616051435295175,0.03636799442874822,0.0
506,0.2071027829594698,-0.3713722667681989,1.067865219978804,1.0
507,-0.7021564467447216,0.10058576340674227,0.07006904211025912,0.0
508,-0.6430637014754133,0.15170008514383201,0.9217050380607288,1.0
509,0.2695390820753588,-0.0032150683263290672,1.1216512149162283,1.0
510,-0.7247113739484842,-0.12376659895828443,0.17841644037441518,0.0
511,0.5051188856656382,-0.3702384326261741,0.06805763357290695,0.0
512,0.3817920775305783,-0.1899064912719258,0.13410441634324852,0.0
513,-0.16350231018258946,-0.18982060470760584,0.845538712056149,1.0
514,-1.4560883979421118,-0.1189225232165821,0.020926786668404654,0.0
515,0.5249554801222672,0.3103577493957184,-0.10883674583746594,0.0
516,-0.5448030681665758,0.1620567292361524,0.4018060496676842,1.0
517,-0.9007993750120477,-0.08141732758655668,1.06003173205223,1.0
518,-2.328337150524013,0.15968707779030245,1.1650180333166746,1.0
519,0.5801671488397822,-0.2511354430273887,1.0933665603262297,1.0
520,-2.442434491535371,-0.013876757715936478,-0.2543134019501159,0.0
521,-0.1880388594767268,-0.2006634925260894,-0.3373537272540902,0.0
522,-1.6056997640686912,-0.0664457744359084,1.2547505169956286,1.0
523,-0.31376102026740577,0.3130524887384899,1.0312201660124434,1.0
524,-1.245033182027942,-0.2081923933858245,0.5477880761432199,1.0
