index,feature_0,feature_1,feature_2,target
731,0.1069068043291997,4.305164812747274,1.1559655477358948,1.0
732,0.02932225973299362,5.911039318884624,-0.08944304536887959,1.0
733,-0.03351989735577782,-0.3143851165063777,0.5676648130087456,0.0
734,0.09815484845310866,-0.05002620381940956,1.105370795581857,0.0
735,-0.06890413493103661,-0.7648599325183125,0.9508248322848438,0.0
736,-0.08797969043459032,6.201794763861713,1.1235841798735349,1.0
737,-0.009401864590975782,0.8596280884511145,1.2021170471642215,0.0
738,0.6842875741421478,1.8379601194812576,0.14826387965075516,2.0
739,0.01702760178768721,0.595917607068942,0.26921916371571203,0.0
740,0.19130861069985225,5.863457009780494,1.2065785337856207,1.0
741,1.0880893620196266,-0.18506506827892288,-0.4060007843440627,2.0
742,-0.11012606981677436,6.073796000772204,0.5813680926922571,1.0
743,0.004227173605369236,-0.008207096979783191,1.4237652230805071,0.0
744,0.9310353076254284,0.4890517450846287,1.350304479544008,2.0
745,1.0464842169070951,-1.1462269937369391,1.1828417164208385,2.0
746,-0.06798726135345201,7.3072207810236725,-0.4414735516812168,1.0
747,0.07947062668729242,1.2974117585921103,1.3558722192012262,0.0
748,0.9319545418612476,1.5536038910720693,1.4056272776277,2.0
749,0.0998886378081692,6.379427949553009,0.8910087359236789,1.0
750,-0.15362802364938075,1.6686833097007694,0.1340938283150278,0.0
751,0.0018748982860875504,8.581562750100092,0.5304708063122916,1.0
752,-0.12272983251334607,-0.0030370116698568467,1.09634110179504,0.0
753,-0.16375513142089715,5.651610267773039,1.200946651505563,1.0
754,-0.10127674124615722,5.8699331963560315,0.2262918467644727,1.0
755,-0.019187638722114982,-0.8599863965403831,0.19044019769578724,0.0
756,0.9384222275905404,1.6370086789802922,1.0414785001818856,2.0
757,-0.02596077364258044,0.01402114282332078,0.9380846681410347,0.0
758,0.11300124316567987,0.34304254639449994,0.5787586452330704,0.0
759,-0.07790945577391899,5.6931829103885265,0.38590321084051216,1.0
760,1.1765777444776508,0.1230719826593076,0.8774990082721366,2.0
761,0.07453103857613956,6.962794309485465,-0.4188868825886315,1.0
762,0.8655501012111908,0.19737210348039247,-0.329124712720909,2.0
763,-0.02787686282891209,6.278999084849,0.7030369845071514,1.0
764,1.0087555436226845,-0.5434730381132592,-0.04983526995352339,2.0
765,1.3582557989305657,1.0658309806765556,1.12158412354838,2.0
766,1.133695553030463,0.003806873094736419,1.1165622764531624,2.0
767,1.0124159355678142,0.0331045498568113,0.987070498955608,2.0
768,0.8419246756953481,0.3850329556376129,1.3888991060414675,2.0
769,0.096081440261216,6.110770381490562,-0.1939398933607728,1.0
770,-0.1939712315637972,6.515151280058108,0.051766200447904136,1.0
771,-0.18105324717858232,5.032218846255686,0.03736261803714647,1.0
772,0.01227440378213475,-0.08900068787202839,1.1373647927071395,0.0
773,-0.2806187881538784,-0.3163621356371778,0.5956656275543866,0.0
774,0.6850965603371462,0.6149007133099271,0.038143939189918215,2.0
775,0.7749667207829596,-0.7009533385383913,-0.20308662506551825,2.0
776,0.9945115038485604,0.5936849982741335,1.3669310964523909,2.0
777,0.08152190680051395,6.179829390346843,0.9500647109919056,1.0
778,0.7996206393747081,0.6517229033830475,0.6105657223044572,2.0
779,0.05581582089102943,6.3502432761011365,1.5172833637832144,1.0
780,0.061464419393924614,5.225020880843787,1.2768179615036377,1.0
781,0.10231042350939468,6.113560113295772,-0.11656584635682238,1.0
782,0.19929612423723467,6.2818660264784825,0.5682447819937193,1.0
783,-0.11309468833000146,-0.25260756918009664,0.5224842288182825,0.0
784,-0.026516124467367317,4.606243531022628,1.2658103971873875,1.0
785,0.11076998699931156,0.15423145307097344,-0.1768136038994917,0.0
786,1.0628139940191246,0.1985251839636247,0.4513231569833852,2.0
787,0.11351830199804727,6.551221914612242,0.8347115965806133,1.0
788,0.002342750092440457,6.8120494564079825,1.4753320968138224,1.0
789,0.03980435240994427,5.4755172081495775,1.379897727793454,1.0
790,0.9297255829959526,-0.6828887321418374,0.6216113640094048,2.0
791,0.9088530481939792,-0.12357986920999164,0.7728318389184441,2.0
792,0.15454251810477632,0.21491024312386214,1.2826498813915108,0.0
793,-0.0333712345167398,7.842175976147602,1.0585091613237056,1.0
794,0.01131504583523892,-1.4417692307074517,1.3385418705091652,0.0
795,0.21341222041499106,6.833593862017432,1.3729785932526533,1.0
796,0.07668038992874711,1.236292690646662,1.2415305940499148,0.0
797,-0.03348033819522077,7.340877094741874,-0.4667291361052471,1.0
798,-0.1347622007022537,0.4427272543558552,0.15903678750800598,0.0
799,0.9327185745208209,0.21469945839636526,0.35115839320022524,2.0
800,0.8445536128939345,-0.1831150269722744,0.920569399696979,2.0
801,0.7910896791749505,-0.031095561558567162,0.1505850255692054,2.0
802,0.2880551253216392,4.899394482399993,0.1852337106360772,1.0
803,1.0359441277358497,0.6597488533193987,0.3442815344224395,2.0
804,0.8487326901178975,-1.8773080899600032,1.4962472597583742,2.0
805,0.2590445776850108,-0.3596725670531421,0.4209674062179426,0.0
806,-0.13848498691663566,-1.2165161450547002,-0.19427754764928798,0.0
807,-0.02860236011450198,0.1956895858617506,-0.4730010028687177,0.0
808,-0.09025599183440954,1.6670503660580438,0.004810926498810986,0.0
809,0.7576169818884291,0.2696829190536133,1.4619605653768164,2.0
810,-0.027434466165726024,1.2373887772333665,1.4955395073705453,0.0
811,-0.20222781331585696,0.6689376846204435,0.611554238193027,0.0
812,-0.056869161148123064,-0.1832223240921256,0.8550951241210776,0.0
813,-0.07078977986841503,0.9800555372706294,1.1654398617349144,0.0
814,0.06483944259512332,6.423039768631384,-0.3702162504373359,1.0
815,1.2152631098833353,-0.3125720600620586,0.2905446163621056,2.0
816,1.0789805025508459,-0.4296696355735203,0.8465538187506461,2.0
817,0.036198290237517146,4.964087324742444,1.3777987265681937,1.0
818,-0.05539157088693047,6.129049620608026,1.022072642235067,1.0
819,0.08648354445836498,0.2801251390891825,0.24023146321393565,0.0
820,0.00835873684330419,0.9847723666238536,1.402137646265446,0.0
821,-0.0331880435378658,-0.2491319699000286,0.8929788346422558,0.0
822,0.09531270453138396,4.884667444631875,1.2366525255311795,1.0
823,0.08017584727208253,6.798889883286452,0.31378652855408284,1.0
824,0.008989894539949238,6.249639244162372,-0.481710234965159,1.0
825,-0.10907057637373027,-0.22276677199635428,-0.141369371613982,0.0
826,0.009642002864319415,-0.9699703001363756,1.4378196388518996,0.0
827,1.2301723152691773,1.0101367968328436,-0.4174535654038867,2.0
828,0.2964660876773228,4.592182549460054,0.7506663194498671,1.0
829,0.8997482207729798,-0.054968104217138485,0.362800926185062,2.0
830,0.2474221341485881,6.963549503981267,0.405239687653549,1.0
831,-0.12714508929286272,5.413120000266246,0.3455583791465655,1.0
832,0.9373854427015852,0.30964852940711984,-0.3462730277442888,2.0
833,-0.0351230062085004,-0.21072326125426247,-0.2323389375330492,0.0
834,-0.1490038049372926,5.085709055709018,-0.35558303699489296,1.0
835,0.9138876134369096,-0.2530129363992777,-0.3743245140013059,2.0
836,-0.0938344052264294,0.3562231800936681,-0.3085373332223829,0.0
837,0.7346424544390902,0.3300717671030313,0.9593781764155452,2.0
838,0.26039457047478737,0.17811970511638298,-0.24919994844670126,0.0
839,0.09520822028426547,0.9987298577606007,0.05644089490319315,0.0
840,-0.21275485993995474,-1.5847279307826985,0.8770620714337416,0.0
841,0.9801745966533444,0.06505106884586001,-0.2532247326218729,2.0
842,0.09772829870092584,4.976082896617665,1.402706085808036,1.0
843,-0.01751488736928699,5.427997942736037,0.5046496153088684,1.0
844,-0.1865794853086928,-0.6236146780163165,1.5122753026402411,0.0
845,-0.2288484471855142,1.136325693084464,-0.08670610880914104,0.0
846,-0.0878891509976633,6.296196100839118,-0.4226406462582795,1.0
847,0.10876436802719956,6.464560458403463,0.7387180527115806,1.0
848,-0.1580523628719531,-0.9610226294212738,0.19598339368509787,0.0
849,0.10567598097370846,6.710151018637968,0.7015922559986949,1.0
850,0.7306535241054978,-0.2970811725312936,0.4966935680440779,2.0
851,0.004919549311737976,5.317354198769936,0.462466436210954,1.0
852,0.2510178135447805,7.206414946611312,1.2801105316959622,1.0
853,1.190147726678196,0.25985520270885265,-0.08811041833162803,2.0
854,-0.09214847161444416,5.361189906989818,0.550615179377048,1.0
855,0.9813571334256346,-0.1902458068361721,0.3770710572369124,2.0
856,0.10352159875666687,-0.3610984246972526,0.911966179137374,0.0
857,0.1073071973161866,6.646367153137139,-0.382158513037238,1.0
858,0.12442122628976228,5.825556475104477,0.6124238943877927,1.0
859,-0.1930745352876375,4.742593633398309,0.5068419411148201,1.0
860,1.374612268962978,0.04140574806270685,1.534112102167837,2.0
861,0.9268549868567556,-1.292628478435306,1.082235216639838,2.0
862,0.9910260784705144,0.4442041839008624,-0.16458997754325122,2.0
863,-0.1653438224754635,6.613223559398652,0.5704938969870545,1.0
864,-0.11756484983795945,5.378513052915365,1.1401625730355829,1.0
865,0.6902375430615519,0.02561182306484299,0.6023573006915108,2.0
866,-0.013709933626367169,5.927209351921086,0.2540088546766398,1.0
867,0.17801019302659965,7.29270186513538,0.2954171722236497,1.0
868,0.11575480659725172,-2.563688358567068,0.2753892399802073,0.0
869,1.2622205603681254,0.9360556379123184,-0.4447820543323484,2.0
870,0.014418116541147503,-0.4160477598345382,1.0298887798494638,0.0
871,0.16094670716490175,8.127485245157425,0.7814705220160818,1.0
872,-0.16091145386097094,0.2153221777000346,0.07134954548812378,0.0
873,-0.1448497205284812,7.466249728410849,0.8211876283393269,1.0
874,0.2648181360421645,0.36448353986485993,0.15446218955814114,0.0
875,0.9019152417511636,0.0245820418662948,0.01885680775386145,2.0
876,0.03165262008039276,-0.08704180068335314,1.0517953467249412,0.0
877,0.9706322093547128,-0.9380444292425234,1.192814090547973,2.0
878,0.09579902529646536,6.952306492578435,0.8122339834741004,1.0
879,0.18415034887099385,-1.088676916822085,1.1410127619186403,0.0
880,-0.12382457951887672,-0.2892472574876941,0.2726836251402301,0.0
881,-0.0965324748476193,0.9269647358230452,-0.3371882041330956,0.0
882,-0.1154994099296186,4.833495002175095,0.7690236046492434,1.0
883,1.0939652008680916,-0.07191760739629473,0.044992806649389316,2.0
884,-0.016599805283599417,5.193021995416314,1.1271773163182042,1.0
885,0.04249318073192132,-0.2330144763336696,0.2569281104173079,0.0
886,0.17695878125410652,6.174696867858023,0.9055407966062072,1.0
887,-0.20665040519356365,-0.8440425359236106,0.6610766187171546,0.0
888,-0.015514683643542587,4.884852567726021,1.210193638744456,1.0
889,0.17239099894285134,-0.6328587826132986,1.2409483172615583,0.0
890,0.08656081907708099,-0.1827408474386934,-0.34446370786229025,0.0
891,1.3254904882120817,-1.2813143731955308,0.12621200165850965,2.0
892,0.9211553599021924,0.029166312006122595,1.320993628626856,2.0
893,0.031090099409841594,6.062409903332624,0.35213918522132204,1.0
894,1.1385262924071051,-0.945560989645021,0.5822285350203726,2.0
895,1.2043844279068678,1.4765531071394586,-0.10572868618807624,2.0
896,0.09878164090092456,1.8091840848897145,0.6607034085946697,0.0
897,-0.2812758704468617,0.10352347123267544,0.06291916015009236,0.0
898,-0.08934919410652381,7.236994283853736,1.2345738553131016,1.0
899,-0.06438666304479927,6.529697942793647,-0.07065713610952606,1.0
900,0.03144891229119386,5.557527432931159,0.260554707591407,1.0
901,0.17691601810819305,-0.4222580868942343,-0.28889963130303403,0.0
902,0.025269146440442144,1.1858377820471635,0.733946664531328,0.0
903,-0.07946403056505581,0.4619406898020204,1.4685203921159045,0.0
904,0.12441083717752335,-1.9900217781070968,-0.12686980411144766,0.0
905,-0.06750982072188655,0.5605649391127489,-0.4452329922034729,0.0
906,0.94121848519197,-0.9159878781692576,0.3904740305392285,2.0
907,-0.20828138307468166,4.559756005946661,1.066865475960531,1.0
908,-0.043771690337331616,-1.406871727826991,1.5372663590301328,0.0
909,1.4615290555270757,1.2241043101622815,-0.37977958711496995,2.0
910,0.7962138977113788,-0.9717626891482636,1.1447796548281122,2.0
911,0.07725529008129896,0.4624073558209879,0.2788549630876863,0.0
912,1.2566543213786179,0.4715644608690613,-0.16717791098235407,2.0
913,1.0986644764225562,-0.06257905761804244,-0.08713271713137878,2.0
914,1.2110402118837629,-0.435706645126336,1.430984890999057,2.0
915,0.8512455004839534,-0.5695922473963126,1.1933285663945226,2.0
916,-0.007038086831877609,0.4293367445008093,0.16068693587712313,0.0
917,-0.07647100397863238,6.030996910535258,1.4648229352798752,1.0
918,0.4618321212682857,1.007617420291119,-0.26777625493753066,0.0
919,0.18269387284583372,5.538123271937944,0.18311357990576585,1.0
920,0.6888270473475533,-0.019831377603843403,0.8687034341940598,2.0
921,0.9762541782985504,-0.16546850384328868,1.5877301665505954,2.0
922,1.0417522951967004,-0.458292026339221,0.4800750196463235,2.0
923,0.06996449736502895,-0.032077334067735205,1.1961452455142298,0.0
924,0.1378843401862805,-0.6013296769850945,1.4143468023817989,0.0
925,0.9100266965020226,-1.4029082955214571,-0.4662099107190422,2.0
926,0.9733606007861892,0.5903029240088243,0.11339824698505707,2.0
927,1.0631049446527718,-0.5201286991494395,-0.27793099253728143,2.0
928,0.04396087099480218,-0.6429162762237309,1.1242325107440785,0.0
929,-0.06966063934640815,6.415854803926708,0.6905108453411832,1.0
930,1.0760530408203035,-0.051655828566632415,-0.28789120039835714,2.0
931,0.34086520806703224,6.800133410051902,0.3868658863783565,1.0
932,-0.007860667586620417,7.533694964629942,0.5803609815300723,1.0
933,-0.2569701793636316,1.2184851367488716,0.9617318902675952,0.0
934,0.6412065693530464,0.7602969382035298,1.1313377136122462,2.0
935,1.1388962651071926,-0.0819682743177245,-0.3038442314253665,2.0
936,0.11743106024228585,5.6119869873824095,0.5257358349738175,1.0
937,-0.010801518237050077,0.9031796081028218,-0.15183870918135622,0.0
938,-0.027071987038593846,2.8737968110603744,1.0769099028922875,0.0
939,-0.08547493923581381,6.2965578620157086,0.8785554357956631,1.0
940,-0.022491107861866404,4.710163366927759,1.014127801227327,1.0
941,0.1808991774820224,6.69966661748806,-0.3305675860698908,1.0
942,1.1460589346278551,0.2689180022895857,0.5727976477439742,2.0
943,0.02757517744837565,8.423730297582448,1.2581204640110992,1.0
944,-0.046166735242950126,0.19723529489754504,0.9940830086299846,0.0
945,0.9721113278576844,-1.43945528597488,1.3020453262933154,2.0
946,0.02801501467156175,-0.6798446391179902,-0.05849727214016943,0.0
947,0.09580953330437768,-1.028704421457435,0.10916486361929778,0.0
948,0.14458186751923646,1.989470701432216,0.4295195060859233,0.0
949,-0.047977128488226585,6.136582193023866,0.5996342697559236,1.0
950,-0.14975781587824372,0.2716127098375194,0.03707955487697612,0.0
951,0.17833700572119646,6.6374734624809575,0.304925353205416,1.0
952,0.9313550125993576,0.167119722376865,0.9395099105170696,2.0
953,-0.010076743507403287,5.355816009800323,0.8530573374840209,1.0
954,1.20864585370021,-1.2203733103739671,-0.2569445532006044,2.0
955,0.0630141735677762,6.546165533894103,1.5592668410752009,1.0
956,-0.028854144717168382,0.27139260810025123,0.6815770028836481,0.0
957,0.9233516244706408,-2.298194636450308,0.5172626615443234,2.0
958,0.1853673287733231,5.036051688315856,1.5209694408939591,1.0
959,0.8097794792537031,-0.1514332210387874,-0.19498886147704106,2.0
960,1.0393100213630089,-1.7546055459789305,0.642000476908515,2.0
961,-0.06767382876134981,6.496566719919827,1.1844471256267166,1.0
962,-0.3658225737414644,5.879148754032326,0.3415852182277751,1.0
963,0.9157236850972452,0.4314248580864801,1.0417347304226614,2.0
964,0.25499360618645706,6.9643888370113975,1.3796860805127182,1.0
965,0.04840778405071342,-0.7445078491970907,0.056772959481611984,0.0
966,0.8216554870697557,-0.04489213871530593,0.014869856797504518,2.0
967,0.054989736914527236,-0.8458918076946197,0.2622777436692115,0.0
968,0.16827867843457062,8.088036649815534,0.3821286566205574,1.0
969,0.8892914374507913,0.16312604634184535,-0.2557590663981394,2.0
970,0.9975084486511137,-0.09523688174792808,-0.006236322456411481,2.0
971,1.1126309169101998,0.588987924395059,1.3258678678942546,2.0
972,0.974742261629072,-0.29341124623516424,0.6895576446318414,2.0
973,-0.1227642998913002,7.379130952210304,0.06957068204355388,1.0
974,0.003676526138841407,0.4481984621209048,1.4718876504513645,0.0
975,-0.13868461715671498,4.562160747364112,1.1206028132302968,1.0
976,-0.2861711336816086,5.225653490298448,0.26589845121607714,1.0
977,0.055122249821145664,5.717823282444843,1.1022001045510177,1.0
978,-0.07971818270388226,4.58892651717109,0.7506933589203324,1.0
979,-0.1205511851954596,1.4752051248996607,0.9328190116438446,0.0
980,0.2508858580256555,0.3771171084294407,0.18085764957954556,0.0
981,0.030085379584641424,1.0337736144858436,-0.05146071493554505,0.0
982,0.05702967765089448,0.5495271707554408,0.040021639255202524,0.0
983,-0.1825924038330719,6.143516256123716,-0.31243056679854697,1.0
984,0.18792639516412252,5.596597845329867,0.4912721924635476,1.0
985,-0.3794340116541454,5.7330532868371815,0.35679504659091665,1.0
986,0.841233904953752,-2.2482549157436456,-0.4809199615024955,2.0
987,0.021147404941808997,7.4297642352392375,1.2908784269674132,1.0
988,1.0721116869651977,1.3470393667013831,0.9287742780327302,2.0
989,-0.1095549947575705,0.19481273062377732,0.4408539699024867,0.0
990,0.02628171283627681,8.686733102343071,1.5205005513288266,1.0
991,-0.13744111508455872,7.219898520994946,1.4655520198098793,1.0
992,1.175126473447967,-0.6515682574210087,-0.2888520153980443,2.0
993,-0.2365494723286496,5.277458000444241,0.7903011767733901,1.0
994,-0.2525157288331425,-0.7252830598465698,1.209234297583642,0.0
995,0.15094392138216609,-0.5192026825708338,-0.12729326043137967,0.0
996,0.9262064642695776,1.195251200088271,-0.22065270865285624,2.0
997,0.6745483873411446,-1.0747704609830604,0.05288145933380517,2.0
998,0.08921315124979289,0.768074002902277,0.09416269622672824,0.0
999,-0.2504107921682058,0.4890241731419415,1.5162743228287836,0.0
1000,1.3276145100070684,0.5134564875190644,1.1333985103939783,2.0
1001,0.8151353141254001,0.8572157734825525,-0.3622264369642218,2.0
1002,0.8721419850888845,0.4278290496228092,1.1458577490031616,2.0
1003,-0.06951265392186934,-0.4191567782132312,-0.1341667670883827,0.0
1004,0.08925441987533471,5.498319252202512,0.2551318863062313,1.0
1005,1.0955987024534608,1.4546700384497249,0.17477814067150066,2.0
1006,0.09784843176201294,-1.4187529412858244,0.07903591421252099,0.0
1007,0.011939679356405455,6.498651994004316,0.15452164524888867,1.0
1008,0.9025259671753846,0.07575140716712653,1.0788729169544224,2.0
1009,1.0806444854424822,0.3853676230295184,0.06694275396478344,2.0
1010,0.12609653234830862,-0.5873615813721518,1.1754130967731595,0.0
1011,0.9519422410844808,-1.6014590374564983,-0.2973184086041022,2.0
1012,0.6419605194706489,-0.4462903548091343,0.7488623117712505,2.0
1013,0.9057784391246232,0.08904040832599533,1.3046452383824525,2.0
1014,1.0218754705323077,0.5267694928647042,-0.3216385022651568,2.0
1015,1.1046380455508797,-0.7524825031976637,0.8312817807396014,2.0
1016,0.022562835771536463,0.3284649022196029,0.5754789982385278,0.0
1017,0.9165821879858828,-0.11705426419825805,0.2026294972590975,2.0
1018,-0.09102977667857633,6.411917927448197,-0.277277774714081,1.0
1019,0.0812194092307182,0.6832396442723822,0.9176019615228684,0.0
1020,1.0579573980772092,0.7539877993919302,0.15580808137102198,2.0
1021,0.1883634188360281,-0.8051465719975535,0.21710951927714014,0.0
1022,0.03471688837883585,6.581840583953193,1.0029050668552535,1.0
1023,0.06759051192938083,4.317165294421052,1.4755374288783696,1.0
1024,-0.08230873616114423,0.08356041102700322,0.2061495535339304,0.0
1025,0.3187157104525442,7.198205155789562,1.0633749340984957,1.0
1026,0.032516334564394365,5.012427725130441,1.4988939312103033,1.0
1027,0.09153242543838336,6.141275664871591,-0.2831868768332585,1.0
1028,-0.3101163150059815,-0.08020803556150957,0.6119704945088837,0.0
1029,1.04017654567995,-0.7411814735632645,-0.4630227018182101,2.0
1030,1.0102557348951489,-1.57182005302113,1.226158084797099,2.0
1031,0.7877099212113718,0.1966806381698511,0.10914418283359906,2.0
1032,1.006193118338116,0.9334430087924188,0.20434429628651807,2.0
1033,0.02407344359602201,7.991277935457518,0.9400167269812172,1.0
1034,0.9378059649142204,-0.8956565639093137,1.1514572585012666,2.0
1035,-0.3057186802766781,-0.9072776798256637,0.343839971786157,0.0
1036,-0.038246582613128285,1.3535936897244198,0.8948477327884246,0.0
1037,0.008944555488026121,-0.5822430999350166,1.4983655708809358,0.0
1038,0.037885326899493525,7.246078842834517,1.3542436962857818,1.0
1039,1.177921821106345,1.3862915818378974,0.9690833675095532,2.0
1040,1.0582563593845251,-0.085341808152785,1.4707860661713683,2.0
1041,1.1212054284103108,-0.7632590382274577,1.3314915046067872,2.0
1042,0.04448633177111427,6.416866315740826,1.0265954034318132,1.0
1043,0.11902330808283194,-1.573678775914363,1.4172143493292169,0.0
1044,0.9745221463483404,1.4730659656475755,1.2099979047825713,2.0
1045,1.0011044022135351,-1.330692243298919,0.556050315148708,2.0
1046,0.8991271605990496,0.2009437523282348,0.5561080135360041,2.0
1047,1.0729277187342907,-1.754434579790181,-0.4679481054067845,2.0
1048,1.2389004997424329,0.01740966373057886,-0.4234180987686635,2.0
1049,-0.08962652920374624,7.280132875528656,1.0623260018781624,1.0
1050,0.10402183678709903,5.647188624072784,0.6650251328594361,1.0
1051,-0.0028063134668846125,5.650333392220002,1.0928936932276172,1.0
1052,-0.09739163175990108,-1.101546240086031,1.4844796755502154,0.0
1053,0.18574246071504533,0.019144419062455485,0.4528679181768133,0.0
1054,0.982733545911514,-0.31132739614245364,-0.3026543564498653,2.0
1055,-0.08251729244048082,5.867677118912235,0.8139995360263148,1.0
1056,-0.12127404043397813,-0.4515813392260829,-0.2792298980978974,0.0
1057,0.7700949160165104,-0.1766525862491431,0.8030917387789809,2.0
1058,-0.1482886660726376,-0.9932303854941936,0.6089343669699769,0.0
1059,-0.17299986048086174,4.481390087600361,0.9917499566905192,1.0
1060,0.20732384865562906,0.5838388988306784,0.2420951156145529,0.0
1061,0.7834593606745353,-0.4346188555144659,-0.1876587723556341,2.0
1062,-0.017180976787892682,1.1140346807761157,0.003976382575491766,0.0
1063,0.007329010548855649,0.03653252208349415,0.9324371456674054,0.0
1064,-0.0816574086787774,0.09983033073887948,0.5060636148218391,0.0
1065,0.01588416796728514,6.5259716824252365,0.6360741832125185,1.0
1066,0.2633213547473235,7.415717752693371,0.18407224479707865,1.0
1067,1.0855631760041191,-0.2982882341533526,1.2500721191049151,2.0
1068,-0.027472570657994203,5.678994179238117,1.5878048776067055,1.0
1069,0.0879248700589175,5.628827563605168,0.16167683579682546,1.0
1070,-0.004095680926489779,-0.8399411631658764,1.0051023687699776,0.0
1071,0.0027627568784327552,1.5087935810477542,-0.13113557723810404,0.0
1072,-0.4054848439498856,0.6100877875778168,1.0544495325777687,0.0
1073,0.7702697027134535,1.0352406563084664,0.4078806764506274,2.0
1074,1.2939755882117012,0.4055517444882495,0.7698953277284948,2.0
1075,0.9426321403496064,-1.7783669699024576,0.006778083279091685,2.0
1076,0.2632399607470862,6.016561467705094,1.281104726376515,1.0
1077,0.8219509917541383,0.9520327627387166,-0.1264975389342642,2.0
1078,-0.32300143798068665,6.987437440578326,1.4407829671306605,1.0
1079,1.0989176861670418,-0.7235535732547329,-0.35909203581652344,2.0
1080,-0.09438950905391832,7.380354938924849,0.1114078296705492,1.0
1081,1.0418625787517777,0.26240730901377546,0.6819926009777248,2.0
1082,1.078483477860555,-1.098288620949578,1.2952401685661656,2.0
1083,0.006835775985572067,-0.5864403128452353,0.7112090416045918,0.0
1084,0.945213853376523,-1.5040527952446587,-0.037727015517340035,2.0
1085,-0.13616342702203804,7.3673555312775925,1.2964122053755711,1.0
1086,0.0027650899598089733,0.3128235348255039,0.7509212503851295,0.0
1087,-0.04197155135655091,5.131915984580828,-0.004040919459701253,1.0
1088,0.9914438249720589,1.0655886988772003,0.6797059457961689,2.0
1089,0.06521550968353368,6.427887614273961,0.9151407905550991,1.0
1090,-0.3976454712589518,0.9823561667302156,0.9259899494167514,0.0
1091,-0.21327160001127654,1.351200286759938,1.0162105111456998,0.0
1092,0.09323578347840762,5.66735069756073,1.37257897332956,1.0
1093,0.07102078485528426,5.759123018191086,1.2254193782206968,1.0
1094,1.01894712992248,-0.42221776878936795,0.7748575997559013,2.0
1095,0.1399692108511604,5.799551369301053,-0.419442839688251,1.0
1096,0.16245768647629155,0.9484218468314124,1.0691630713645075,0.0
1097,1.0314205125471658,-0.8860806454337713,1.5369733089352149,2.0
1098,0.9991067936180906,0.7056025013796732,0.14789906502464667,2.0
1099,-0.05271213535705988,7.407072022948897,0.7732008507240273,1.0
1100,0.7626665249880283,0.0452049292491124,1.1088897780991849,2.0
1101,0.15840852135990774,6.200915022716244,0.8399999012628028,1.0
1102,0.2931236150625429,5.544827966164258,1.428214871042154,1.0
1103,1.046666498671479,-1.7006843628865376,0.4960498411041929,2.0
1104,0.02845592514155935,5.404216039983052,0.6174588431631827,1.0
1105,1.0479947786717745,-1.2662490604618524,-0.4068302566259142,2.0
1106,-0.04027959718587485,-0.8020730028737587,1.3818823309120103,0.0
1107,0.007838773574622482,5.0454554402430585,0.05807971752442465,1.0
1108,0.01073493558290887,-0.42989170208860505,1.5441566714256163,0.0
1109,0.7883414753400877,0.7228392683526197,-0.06679398348916837,2.0
1110,0.9116331800828309,-0.8420366688861833,0.039762305542603286,2.0
1111,0.14970151647894786,-2.6066298403743198,0.5194690347737192,0.0
1112,0.05366810405224249,0.5047060737314111,0.8844306207790575,0.0
1113,0.07816836425690074,6.580694027355051,0.4282443767370476,1.0
1114,0.9383462595245241,0.9194606856657348,0.24387344539861636,2.0
1115,0.15464992837439265,0.8381521072045786,0.6345582975135586,0.0
1116,-0.14849366888280208,5.968493150994388,1.502399421629551,1.0
1117,0.7001666639708125,0.030626627712012886,1.5099812633349443,2.0
1118,-0.019688545063845708,0.06916669466289138,0.19454408921034996,0.0
1119,-0.12144052798824692,0.3816549400176807,0.925224613842318,0.0
1120,0.24183309423831365,0.8071553842789787,1.0118687007543152,0.0
1121,0.8732269062360761,0.498050084766984,0.8697326118939461,2.0
1122,-0.19922790733476456,0.17717511228221114,-0.2516796116643566,0.0
1123,0.8355669512697153,-0.0610842435295337,0.6332897190308584,2.0
1124,-0.08840471354163172,0.7646418873189221,1.0976529690054595,0.0
1125,-0.034629956076715346,7.3079345969889316,-0.06948501810718287,1.0
1126,1.0231740498392876,-0.30289733089035603,0.23638701173313026,2.0
1127,-0.038938702704540716,-1.3528286578062956,-0.0632785607749155,0.0
1128,-0.05558741436011743,4.78675759925385,1.3542981869382649,1.0
1129,0.8792242372385686,0.9691633301919124,1.2953709686412986,2.0
1130,0.01456163240220606,0.8717804914796004,-0.1350723478615749,0.0
1131,1.0232987498799102,0.3583325386102834,1.0920472806650043,2.0
1132,-0.0701551801967837,0.3118534935576442,0.2691060123135298,0.0
1133,0.8352069362233282,1.2784538585439569,0.937700981116915,2.0
1134,0.933108442920826,0.10182641134772052,0.5376108465715339,2.0
1135,0.311112400462496,-0.827446132427781,0.493225542637218,0.0
1136,0.16180212501469435,-0.03465762255063649,1.3425867123843898,0.0
1137,-0.2441313656824744,0.04327645199524379,0.8355908527572455,0.0
1138,-0.2804612549543131,5.650331302335292,0.003058029691039632,1.0
1139,0.17875612456605974,5.924653836135709,-0.2563513351078733,1.0
1140,-0.10451577276443624,6.523823910376255,1.450746480660014,1.0
1141,-0.2283538779326837,7.001419537490933,-0.16789496221513878,1.0
1142,1.1485249358438934,-0.19541796745158224,1.0371108934729072,2.0
1143,1.1687398817954862,-1.568494776492937,0.5427600035759677,2.0
1144,0.1020324158175674,7.073256761230178,-0.19553681762105685,1.0
1145,-0.2288287756387108,-0.6227172628931199,1.125467954599944,0.0
