index,feature_0,feature_1,feature_2,target
411,-0.22471780092849206,-3.2036028589419514,0.8546993053249387,1.0
412,0.1021653452035024,0.13539627110125252,0.5851520210656871,1.0
413,-0.02641525322092611,0.11702231580625867,0.2297802188788992,0.0
414,-0.04246045701111775,-0.4571305267771626,0.2307431389173099,0.0
415,-0.0203097534927824,-1.1443300822987943,0.08381858401393487,0.0
416,-0.3345286840416505,0.9249969497168378,0.9958760622253968,1.0
417,0.17083861564763064,-2.5848150645113064,0.04776658626686717,0.0
418,-0.3555209309810309,-0.2065132162689748,0.7923958674983074,1.0
419,0.24330507159155484,-1.7234328685385918,0.2023089871413076,0.0
420,0.13679216277421755,-0.6620654137447257,0.15938353630358615,0.0
421,0.44565280137265295,2.168177047157408,-0.3190676928503428,0.0
422,0.1851443489593846,-0.01674254676489648,0.31078826916690544,0.0
423,0.12403751444538495,2.3282775192241063,1.1723012580514465,1.0
424,0.06506234914767578,1.3309314499574068,1.0868978104648146,1.0
425,-0.047413023102172484,0.14180922984464006,-0.29919711910482594,0.0
426,0.017193569271127737,4.860782990014369,-0.3921256904442671,0.0
427,-0.10836939292564852,0.20185363157606506,0.9029221893719412,1.0
428,0.005946858987396846,0.0624878929410649,1.1970395992549596,1.0
429,-0.09375105905561093,0.4075889850864459,1.2254626674705522,1.0
430,0.17437052147429158,-1.7977760344086209,0.015028909816072418,0.0
431,-0.1474182544394186,-1.3920919268569911,0.7054528929220644,1.0
432,0.040330314462906636,-0.6491445748252529,1.0280435900042793,1.0
433,-0.004487131813171593,-1.5691445262104289,0.4909095453426823,1.0
434,-0.05127289341103622,2.0245830534055504,1.2497888026741746,1.0
435,-0.05303931179256366,-2.620344682126184,0.3428063738256434,0.0
436,-0.0072838263512240466,0.4918509383266936,1.3256051034909562,1.0
437,-0.18867827617611785,0.05918043047516933,0.9980850107047172,1.0
438,0.25129261219558674,-1.2805440990707029,0.9718563949986871,1.0
439,0.12822300650960286,1.1755599406551838,0.22696395236647054,0.0
440,0.19649246256096686,2.6702656994877327,0.15155113344907936,0.0
441,-0.294388723186379,1.2323998969805676,0.4599956814200955,0.0
442,0.05900829222435685,-1.3076689916232471,-0.0437056725750278,0.0
443,-0.10572988736440184,-3.2563932052388784,0.014398224709265738,0.0
444,0.2061707522682348,-0.6821459053681072,0.4751247998765497,1.0
445,0.14706507467588814,-1.2088394350993252,0.0256220610755259,0.0
446,-0.2687111630144973,-1.3121190131609255,0.005479120544275095,0.0
447,-0.038910408364318735,-0.2726234694401949,1.009200409115613,1.0
448,0.537221849990333,-1.1849199571805158,1.0387557736713775,1.0
449,-0.08151713189365804,0.3578740669885241,1.0337205360204715,1.0
450,0.2327183915148785,-2.1838024469636146,1.1286825200631396,1.0
451,0.172599525918797,0.18279884330015955,-0.06279154359783216,0.0
452,-0.1115093605503817,-1.3085951054920049,0.8833498049763465,1.0
453,-0.17132015984274204,-0.16191358976961884,0.07164191471149521,0.0
454,0.4009774944987274,-2.9369919050201965,0.11822353970501988,0.0
455,-0.0624883357055983,2.8889843079544013,0.9684883267231694,1.0
456,-0.11707327485164505,-2.876586257116063,0.9814607698462364,1.0
457,-0.10053721054933024,2.637087863704393,0.8121324665339043,1.0
458,0.0021489428141132803,-2.0611681672006967,0.09704172959528684,0.0
459,0.048730486845103616,-3.0409771171443807,-0.2955673926190766,0.0
460,0.2520869206683293,-1.3794779858399309,0.7801486936367927,1.0
461,0.4502282587583184,1.3312299468678237,-0.4252799431980975,0.0
462,0.17286582263200204,0.15396773109564815,-0.2708917889456213,0.0
463,0.1293464774582954,1.2455126417336058,-0.06500475225593796,0.0
464,-0.2407325325339245,0.6355344770019699,0.8416020714959348,1.0
465,-0.20263392672182196,1.4407080659967226,0.22226914223841346,0.0
466,-0.27196654213335936,-0.7051478685092692,0.3504945203107725,0.0
467,0.10409319647424696,0.31587970080151045,1.0766418105179074,1.0
468,-0.016950481822802288,0.16513389966379025,0.5803778562482573,1.0
469,0.11776475053732922,2.274407610668081,0.2212984309273296,0.0
470,-0.2302177682479924,-3.0241068534480178,1.334846063277244,1.0
471,-0.25155435744365817,4.1259227791244175,0.007405345914063007,0.0
472,-0.06493459892875507,0.6956532059474843,0.20486447669569546,0.0
473,-0.08823923159013003,-0.5917476786070651,0.7176653926828018,1.0
474,0.1593750038552207,0.5905019903356892,1.0218822318298941,1.0
475,-0.06880905078553133,-0.8234271215775311,-0.3073381391077449,0.0
476,0.0006396642322170384,0.9175701564673346,1.2500357177051318,1.0
477,0.05457538679216894,1.6418280307323516,-0.2597596492843972,0.0
478,-0.01725174746243945,2.3463212463350684,1.071972322739318,1.0
479,0.003871125943732564,0.7299215812595092,-0.11334953286496592,0.0
480,-0.04601111104986149,1.7417517204853272,-0.4643384148916558,0.0
481,0.07497325205265994,-1.4551101500473738,0.18891597384098266,0.0
482,-0.2361748392859525,-3.221639758544806,0.2683121325986869,0.0
483,0.058105067859304,1.73708482297565,0.002730397294360474,0.0
484,0.12598503329920294,3.2145767479217637,1.2559399888564364,1.0
485,0.2495625874240976,5.306558094334607,0.8885175576867327,1.0
486,0.25957956679419186,2.291751253247965,1.127919005390507,1.0
487,-0.2147864386916652,-0.5404907285890247,0.6495973444857062,1.0
488,0.2286796253631469,0.13498804010047186,-0.2263264033651543,0.0
489,-0.10168915530191278,2.660513413291908,-0.14861058777994396,0.0
490,-0.18387983321079898,-2.9038794350251056,0.19449728498164467,0.0
491,0.3047401576369587,2.0144687347789345,0.4521683160774268,0.0
492,-0.03674154890603582,-1.587064834934974,1.1126670671497847,1.0
493,-0.6082136294206747,4.385586880039528,0.9706861780874136,1.0
494,-0.369335292148854,-2.4848428765981274,-0.4282387573296211,0.0
495,-0.21507923310913304,3.893594389301796,1.2564170760603242,1.0
496,-0.15053268732658906,-3.9197268958534264,0.9826370559730332,1.0
497,0.08091664974305572,-1.8561006160223792,0.03228227224856086,0.0
498,-0.0515315043606028,-1.5828459451507282,-0.18679803022135988,0.0
499,-0.14220395941754346,2.0477514401772767,-0.03088205011544912,0.0
500,-0.25120339105694084,1.706304227027816,0.2848104059998728,0.0
501,0.3198362698456853,-0.4917220869190056,-0.04916876095932792,0.0
502,0.05081207702886716,-4.017888513781375,-0.3622327448277369,0.0
503,0.10979545248745493,-1.2047700082710158,0.9948855356251936,1.0
504,0.18424608102089104,-0.4640247650422943,1.0056460261888516,1.0
505,0.044959686267342834,-2.6160514352951747,0.03636799442874822,0.0
506,0.029586111851352823,-3.713722667681989,1.067865219978804,1.0
507,-0.1003080638206745,1.0058576340674228,0.07006904211025912,0.0
508,-0.0918662430679162,1.5170008514383198,0.9217050380607288,1.0
509,0.03850558315362268,-0.03215068326329066,1.1216512149162283,1.0
510,-0.10353019627835487,-1.237665989582844,0.17841644037441518,0.0
511,0.07215984080937689,-3.702384326261741,0.06805763357290695,0.0
512,0.05454172536151119,-1.899064912719258,0.13410441634324852,0.0
513,-0.02335747288322706,-1.8982060470760584,0.845538712056149,1.0
514,-0.20801262827744452,-1.189225232165821,0.020926786668404654,0.0
515,0.07499364001746675,3.103577493957184,-0.10883674583746594,0.0
516,-0.07782900973808225,1.6205672923615235,0.4018060496676842,1.0
517,-0.1286856250017211,-0.8141732758655668,1.06003173205223,1.0
518,-0.3326195929320019,1.5968707779030245,1.1650180333166746,1.0
519,0.08288102126282602,-2.5113544302738866,1.0933665603262297,1.0
520,-0.34891921307648155,-0.13876757715936475,-0.2543134019501159,0.0
521,-0.02686269421096097,-2.0066349252608937,-0.3373537272540902,0.0
522,-0.2293856805812416,-0.664457744359084,1.2547505169956286,1.0
523,-0.04482300289534368,3.1305248873848988,1.0312201660124434,1.0
524,-0.17786188314684884,-2.0819239338582447,0.5477880761432199,1.0
