index,feature_0,feature_1,feature_2,target
691,0.07399768513213338,0.08317625566269325,0.09241734988385608,0.0
692,-0.12958244408846492,3.575759219245988,-0.004756240286547918,1.0
693,-0.18685760646695768,3.024720349949932,0.3666744432286432,1.0
694,1.0113364559005056,0.4719888638439129,1.454883661184431,2.0
695,1.193613763618364,1.164559038088808,1.0161694202105058,2.0
696,-0.1627725789836697,2.6285652615094706,1.4062953533132911,1.0
697,-0.011946208686857272,0.20356730831238026,-0.034572208781423815,0.0
698,-0.16555047427955538,2.8511448490525986,-0.34505954893860996,1.0
699,1.1220971290296609,0.057877852682234936,-0.43478166655776335,2.0
700,0.48646394543921,4.03856231277725,-0.3383215374120861,1.0
701,-0.18902471477588706,2.7226373663822345,1.2591818601899136,1.0
702,0.15360937887171935,0.2666371271405324,1.3235972082176637,0.0
703,-0.0032050941522654233,-0.3362452556165205,1.416985624962822,0.0
704,-0.11448887348137753,-0.8121969452990334,0.3615514373566117,0.0
705,-0.2482331154342444,2.5679791671242413,0.48062473284400703,1.0
706,1.0490283100915656,-0.6251844285949456,-0.09087487966301716,2.0
707,-0.15578157312659585,2.2659258830425744,0.4292077335024904,1.0
708,0.1233090239991735,0.8535568421942763,-0.16188125581510082,0.0
709,0.19760910984514884,0.08891982211157984,0.7958167395159139,0.0
710,1.2422168186064777,-0.14491266952142628,-0.4524968116744516,2.0
711,-0.1113726348807576,2.7816123740844594,0.4025662252636092,1.0
712,-0.07840845307785592,0.4720541516266002,1.5572626893660917,0.0
713,0.8935853264007286,0.2900679445868294,1.5773809418596072,2.0
714,-0.2389490600297504,0.19821363208217951,1.1189117668219046,0.0
715,0.2105054955187786,3.3140564726425623,0.1339997591257801,1.0
716,1.0730957855567491,0.4823684393453087,-0.07364791141764176,2.0
717,0.9038378100192468,0.29657445476103883,-0.4107257750759384,2.0
718,0.9417479592548262,-0.13752859998074082,0.3820338287461789,2.0
719,-0.03571656544680811,3.0207012362639736,0.4696794609802297,1.0
720,-0.017347242358236082,-0.13549666301517996,-0.31936994715408284,0.0
721,-0.08283345664214567,0.28481931798997984,1.314701767740043,0.0
722,0.9733123186293404,-0.4107649136834308,0.8633916544446023,2.0
723,0.1800620861916638,-0.2956024255371281,0.3022514608854113,0.0
724,0.9860583690079616,-0.10777586490978737,1.288181750687819,2.0
725,0.17925699433872636,-0.6854341071526986,0.3687152512268158,0.0
726,-0.0412577545727466,-1.0358645241310132,1.2736950013481954,0.0
727,-0.12359032304579995,2.6764007468478663,0.5423372276048248,1.0
728,1.1303158750886158,-0.5338513921994344,0.8322939943813761,2.0
729,1.092832944703473,0.7372618795219235,-0.25997820714028097,2.0
730,0.14676331680420526,3.2349641456702716,0.04938123055917176,1.0
731,0.1069068043291997,2.152582406373637,0.8670881085079225,1.0
732,0.02932225973299362,2.955519659442312,0.3660107868208277,1.0
733,-0.03351989735577782,-0.15719255825318887,-0.21007285183284116,0.0
734,0.09815484845310866,-0.02501310190970478,-0.16628042777702567,0.0
735,-0.06890413493103661,-0.38242996625915626,0.9827704232772714,0.0
736,-0.08797969043459032,3.1008973819308565,0.9349261728491624,1.0
737,-0.009401864590975782,0.4298140442255573,1.00985920240418,0.0
738,0.6842875741421478,0.9189800597406288,1.010998423801674,2.0
739,0.01702760178768721,0.297958803534471,1.5083319465821856,0.0
740,0.19130861069985225,2.931728504890247,1.5279412018062868,1.0
741,1.0880893620196266,-0.09253253413946144,0.4142681213280752,2.0
742,-0.11012606981677436,3.036898000386102,1.1264552898305746,1.0
743,0.004227173605369236,-0.0041035484898915954,1.0441840443782555,0.0
744,0.9310353076254284,0.24452587254231434,-0.12665950187356978,2.0
745,1.0464842169070951,-0.5731134968684696,1.1355668420680682,2.0
746,-0.06798726135345201,3.6536103905118362,1.2640835623521491,1.0
747,0.07947062668729242,0.6487058792960552,-0.4079302998674206,0.0
748,0.9319545418612476,0.7768019455360347,0.6016994876708193,2.0
749,0.0998886378081692,3.1897139747765046,0.030675716158710783,1.0
750,-0.15362802364938075,0.8343416548503847,1.4507224260985494,0.0
751,0.0018748982860875504,4.290781375050046,-0.3115561539589147,1.0
752,-0.12272983251334607,-0.0015185058349284233,0.8808753296948353,0.0
753,-0.16375513142089715,2.8258051338865195,0.8603132705874796,1.0
754,-0.10127674124615722,2.9349665981780166,-0.2356015058057304,1.0
755,-0.019187638722114982,-0.4299931982701916,1.101715618064972,0.0
756,0.9384222275905404,0.8185043394901461,0.07639185585041164,2.0
757,-0.02596077364258044,0.00701057141166039,0.9504701561628792,0.0
758,0.11300124316567987,0.17152127319724994,0.032288520702594026,0.0
759,-0.07790945577391899,2.846591455194264,0.32769550333509434,1.0
760,1.1765777444776508,0.0615359913296538,0.19774459925968454,2.0
761,0.07453103857613956,3.4813971547427327,0.7670225353601987,1.0
762,0.8655501012111908,0.09868605174019623,0.8048656806738106,2.0
763,-0.02787686282891209,3.1394995424245,0.5958744165436909,1.0
764,1.0087555436226845,-0.2717365190566296,-0.1766719689450006,2.0
765,1.3582557989305657,0.5329154903382778,0.8530326964064419,2.0
766,1.133695553030463,0.0019034365473682095,0.009910586844269155,2.0
767,1.0124159355678142,0.01655227492840565,0.40140137313418,2.0
768,0.8419246756953481,0.19251647781880646,1.5576914231736725,2.0
769,0.096081440261216,3.055385190745281,1.268275853185716,1.0
770,-0.1939712315637972,3.257575640029054,0.08493952329817811,1.0
771,-0.18105324717858232,2.516109423127843,-0.03273733591002803,1.0
772,0.01227440378213475,-0.044500343936014194,0.6921933013031685,0.0
773,-0.2806187881538784,-0.1581810678185889,-0.30525942780847604,0.0
774,0.6850965603371462,0.3074503566549636,0.5097409046411133,2.0
775,0.7749667207829596,-0.35047666926919563,0.4582075670270848,2.0
776,0.9945115038485604,0.29684249913706673,1.5766517818324604,2.0
777,0.08152190680051395,3.0899146951734213,-0.4204512125118214,1.0
778,0.7996206393747081,0.3258614516915237,1.3318376595804242,2.0
779,0.05581582089102943,3.1751216380505682,1.4524852584874444,1.0
780,0.061464419393924614,2.612510440421893,0.8576502951850804,1.0
781,0.10231042350939468,3.0567800566478853,0.6350929421895337,1.0
782,0.19929612423723467,3.1409330132392412,-0.18768430137540534,1.0
783,-0.11309468833000146,-0.12630378459004832,0.931151561315826,0.0
784,-0.026516124467367317,2.303121765511314,1.0586592644132635,1.0
785,0.11076998699931156,0.07711572653548672,0.9454300287859514,0.0
786,1.0628139940191246,0.09926259198181236,-0.3206444805258613,2.0
787,0.11351830199804727,3.275610957306121,1.1456397819474486,1.0
788,0.002342750092440457,3.4060247282039913,-0.012098249725516264,1.0
789,0.03980435240994427,2.7377586040747883,0.058449093391379374,1.0
790,0.9297255829959526,-0.3414443660709187,0.32626271091787906,2.0
791,0.9088530481939792,-0.06178993460499582,0.8875216347038808,2.0
792,0.15454251810477632,0.10745512156193107,0.6871845476732554,0.0
793,-0.0333712345167398,3.921087988073801,0.9748345260397041,1.0
794,0.01131504583523892,-0.7208846153537258,0.8805595606113199,0.0
795,0.21341222041499106,3.416796931008716,0.9684402106624383,1.0
796,0.07668038992874711,0.618146345323331,0.13158051700733284,0.0
797,-0.03348033819522077,3.670438547370937,0.9348843566981266,1.0
798,-0.1347622007022537,0.2213636271779276,1.1662527627667696,0.0
799,0.9327185745208209,0.1073497291981826,-0.3715016058318731,2.0
800,0.8445536128939345,-0.0915575134861372,1.4672130075772405,2.0
801,0.7910896791749505,-0.015547780779283581,-0.3863671376604965,2.0
802,0.2880551253216392,2.4496972411999964,1.0797945274600742,1.0
803,1.0359441277358497,0.3298744266596993,0.8527656397759988,2.0
804,0.8487326901178975,-0.9386540449800016,0.17337732332326594,2.0
805,0.2590445776850108,-0.17983628352657105,0.5057323227433898,0.0
806,-0.13848498691663566,-0.6082580725273501,1.4187330707093542,0.0
807,-0.02860236011450198,0.0978447929308753,1.2851549889365403,0.0
808,-0.09025599183440954,0.8335251830290219,0.2725620893448464,0.0
809,0.7576169818884291,0.13484145952680665,0.319563676843462,2.0
810,-0.027434466165726024,0.6186943886166831,-0.03982894268736237,0.0
811,-0.20222781331585696,0.3344688423102217,0.3896089669649071,0.0
812,-0.056869161148123064,-0.0916111620460628,0.873643813071552,0.0
813,-0.07078977986841503,0.4900277686353147,0.4514190935902157,0.0
814,0.06483944259512332,3.211519884315692,1.0180574041348078,1.0
815,1.2152631098833353,-0.1562860300310293,1.188395790752522,2.0
816,1.0789805025508459,-0.21483481778676014,0.17801127012074724,2.0
817,0.036198290237517146,2.482043662371222,0.8806481288180437,1.0
818,-0.05539157088693047,3.064524810304013,0.6415874402024575,1.0
819,0.08648354445836498,0.14006256954459126,-0.2722776972809876,0.0
820,0.00835873684330419,0.4923861833119269,0.11497666122262327,0.0
821,-0.0331880435378658,-0.1245659849500143,-0.2320352963758281,0.0
822,0.09531270453138396,2.4423337223159374,1.1814479950937704,1.0
823,0.08017584727208253,3.3994449416432264,0.9659103097634888,1.0
824,0.008989894539949238,3.124819622081186,1.1801947179589176,1.0
825,-0.10907057637373027,-0.11138338599817714,0.8449635290269419,0.0
826,0.009642002864319415,-0.4849851500681878,0.5899306109691607,0.0
827,1.2301723152691773,0.5050683984164218,0.5004622871723324,2.0
828,0.2964660876773228,2.296091274730027,0.2111707641679416,1.0
829,0.8997482207729798,-0.027484052108569242,1.3310758755464984,2.0
830,0.2474221341485881,3.4817747519906335,0.4808794368545402,1.0
831,-0.12714508929286272,2.7065600001331225,-0.04138679372056625,1.0
832,0.9373854427015852,0.15482426470355992,1.063961739255321,2.0
833,-0.0351230062085004,-0.10536163062713123,0.21412718543633813,0.0
834,-0.1490038049372926,2.5428545278545096,-0.02246537018450645,1.0
835,0.9138876134369096,-0.12650646819963884,1.1553451707366416,2.0
836,-0.0938344052264294,0.17811159004683405,0.4423706444502224,0.0
837,0.7346424544390902,0.16503588355151566,-0.0649077456556581,2.0
838,0.26039457047478737,0.0890598525581915,0.9091039863099566,0.0
839,0.09520822028426547,0.4993649288803004,1.2090782023352866,0.0
840,-0.21275485993995474,-0.7923639653913492,0.34379981688973826,0.0
841,0.9801745966533444,0.032525534422930005,-0.0029600698286484928,2.0
842,0.09772829870092584,2.4880414483088327,-0.4355077090127566,1.0
843,-0.01751488736928699,2.7139989713680186,1.315446408823688,1.0
844,-0.1865794853086928,-0.3118073390081583,0.4431003519643013,0.0
845,-0.2288484471855142,0.5681628465422319,1.3566821380030325,0.0
846,-0.0878891509976633,3.1480980504195584,0.9758945417728592,1.0
847,0.10876436802719956,3.2322802292017316,0.5397483750944423,1.0
848,-0.1580523628719531,-0.4805113147106369,0.9638358669077972,0.0
849,0.10567598097370846,3.355075509318984,0.15944696675709602,1.0
850,0.7306535241054978,-0.14854058626564678,-0.07678364787047465,2.0
851,0.004919549311737976,2.6586770993849687,-0.17354605561019554,1.0
852,0.2510178135447805,3.603207473305656,1.4170861494547198,1.0
853,1.190147726678196,0.12992760135442633,1.0582835917299362,2.0
854,-0.09214847161444416,2.6805949534949094,1.4563934114839552,1.0
855,0.9813571334256346,-0.09512290341808603,1.0987442368698173,2.0
856,0.10352159875666687,-0.1805492123486263,0.3152856696858318,0.0
857,0.1073071973161866,3.3231835765685696,1.4601260101643343,1.0
858,0.12442122628976228,2.912778237552238,0.7340537516813834,1.0
859,-0.1930745352876375,2.3712968166991546,1.454343962746109,1.0
860,1.374612268962978,0.020702874031353426,-0.046746235918588334,2.0
861,0.9268549868567556,-0.646314239217653,0.2869968243399913,2.0
862,0.9910260784705144,0.2221020919504312,0.2921151186079021,2.0
863,-0.1653438224754635,3.306611779699326,-0.4743462520885812,1.0
864,-0.11756484983795945,2.6892565264576827,0.949583533263222,1.0
865,0.6902375430615519,0.012805911532421495,1.377242139040732,2.0
866,-0.013709933626367169,2.9636046759605423,1.4189494945546457,1.0
867,0.17801019302659965,3.64635093256769,1.1677400722266544,1.0
868,0.11575480659725172,-1.2818441792835338,0.04162240885204616,0.0
869,1.2622205603681254,0.4680278189561592,0.312836699464256,2.0
870,0.014418116541147503,-0.2080238799172691,0.20069734639726533,0.0
871,0.16094670716490175,4.0637426225787125,0.4462490929037463,1.0
872,-0.16091145386097094,0.1076610888500173,0.4598277490807715,0.0
873,-0.1448497205284812,3.7331248642054247,1.3617366068824757,1.0
874,0.2648181360421645,0.18224176993242996,-0.2689304954235852,0.0
875,0.9019152417511636,0.0122910209331474,1.0854417141859094,2.0
876,0.03165262008039276,-0.04352090034167657,0.7056531969418507,0.0
877,0.9706322093547128,-0.4690222146212617,0.9410585065577016,2.0
878,0.09579902529646536,3.476153246289217,1.3678313871547434,1.0
879,0.18415034887099385,-0.5443384584110424,1.4668669615141663,0.0
880,-0.12382457951887672,-0.14462362874384704,-0.4644986272155072,0.0
881,-0.0965324748476193,0.4634823679115225,1.2856452345067684,0.0
882,-0.1154994099296186,2.4167475010875474,-0.10936693393635187,1.0
883,1.0939652008680916,-0.035958803698147364,-0.16366342937761075,2.0
884,-0.016599805283599417,2.5965109977081564,1.399741907480701,1.0
885,0.04249318073192132,-0.11650723816683478,1.4667746136300868,0.0
886,0.17695878125410652,3.087348433929012,0.3353077258854573,1.0
887,-0.20665040519356365,-0.4220212679618053,-0.3592205634109202,0.0
888,-0.015514683643542587,2.44242628386301,1.2028097861722458,1.0
889,0.17239099894285134,-0.3164293913066493,1.269796159686882,0.0
890,0.08656081907708099,-0.0913704237193467,-0.051210209100851216,0.0
891,1.3254904882120817,-0.6406571865977654,1.5530916996854576,2.0
892,0.9211553599021924,0.014583156003061298,1.1434462186391383,2.0
893,0.031090099409841594,3.0312049516663127,0.4412662670148577,1.0
894,1.1385262924071051,-0.4727804948225105,0.4541983469949691,2.0
895,1.2043844279068678,0.7382765535697293,0.21845600733849732,2.0
896,0.09878164090092456,0.9045920424448572,1.055689401967626,0.0
897,-0.2812758704468617,0.05176173561633772,0.7981520413559426,0.0
898,-0.08934919410652381,3.618497141926868,1.1331435671189567,1.0
899,-0.06438666304479927,3.2648489713968236,0.6278144242957178,1.0
900,0.03144891229119386,2.7787637164655794,-0.3777765061930272,1.0
901,0.17691601810819305,-0.21112904344711714,1.331202336329224,0.0
902,0.025269146440442144,0.5929188910235819,0.4527900607785076,0.0
903,-0.07946403056505581,0.2309703449010102,1.0244827681835156,0.0
904,0.12441083717752335,-0.9950108890535484,0.035593460711589316,0.0
905,-0.06750982072188655,0.2802824695563744,0.04764228806279658,0.0
906,0.94121848519197,-0.4579939390846288,0.2722205026610909,2.0
907,-0.20828138307468166,2.2798780029733305,0.2272752084712413,1.0
908,-0.043771690337331616,-0.7034358639134957,0.09341084895212147,0.0
909,1.4615290555270757,0.6120521550811409,0.17935963391443654,2.0
910,0.7962138977113788,-0.4858813445741318,-0.1963444901832369,2.0
911,0.07725529008129896,0.23120367791049395,-0.4593772999907432,0.0
912,1.2566543213786179,0.2357822304345307,1.5398245862993665,2.0
913,1.0986644764225562,-0.03128952880902122,-0.3315932665641532,2.0
914,1.2110402118837629,-0.217853322563168,0.24845817007884385,2.0
915,0.8512455004839534,-0.2847961236981563,1.247265492606633,2.0
916,-0.007038086831877609,0.21466837225040464,-0.4777441445435908,0.0
917,-0.07647100397863238,3.015498455267629,1.1321240906280388,1.0
918,0.4618321212682857,0.5038087101455595,0.3850174312238769,0.0
919,0.18269387284583372,2.769061635968972,-0.042825030000535336,1.0
920,0.6888270473475533,-0.009915688801921702,-0.17341208067722702,2.0
921,0.9762541782985504,-0.08273425192164434,1.246374459224037,2.0
922,1.0417522951967004,-0.2291460131696105,0.11002883816916464,2.0
923,0.06996449736502895,-0.016038667033867603,0.4989717263640942,0.0
924,0.1378843401862805,-0.3006648384925473,0.2566033206716968,0.0
925,0.9100266965020226,-0.7014541477607287,1.3142450919281614,2.0
926,0.9733606007861892,0.29515146200441217,-0.18841495536843167,2.0
927,1.0631049446527718,-0.2600643495747197,1.5552110853118373,2.0
928,0.04396087099480218,-0.3214581381118655,-0.4465830482003463,0.0
929,-0.06966063934640815,3.207927401963353,-0.07280541642303284,1.0
930,1.0760530408203035,-0.025827914283316204,0.495880442425978,2.0
931,0.34086520806703224,3.400066705025951,-0.12413861615789536,1.0
932,-0.007860667586620417,3.7668474823149714,0.0298439292199818,1.0
933,-0.2569701793636316,0.6092425683744358,1.5624735381060904,0.0
934,0.6412065693530464,0.3801484691017649,0.7843662650809831,2.0
935,1.1388962651071926,-0.04098413715886225,-0.3922978938731776,2.0
936,0.11743106024228585,2.8059934936912048,0.501867488600434,1.0
937,-0.010801518237050077,0.4515898040514109,0.7205358282048187,0.0
938,-0.027071987038593846,1.4368984055301872,0.19731997652038705,0.0
939,-0.08547493923581381,3.1482789310078543,1.3559229381586495,1.0
940,-0.022491107861866404,2.3550816834638795,1.1945804237954347,1.0
941,0.1808991774820224,3.3498333087440297,0.35181484297377785,1.0
942,1.1460589346278551,0.13445900114479284,1.0852260465420906,2.0
943,0.02757517744837565,4.211865148791223,0.6115585373043846,1.0
944,-0.046166735242950126,0.09861764744877252,1.201416107869708,0.0
945,0.9721113278576844,-0.71972764298744,0.5268697153243476,2.0
946,0.02801501467156175,-0.3399223195589951,-0.25479153751247835,0.0
947,0.09580953330437768,-0.5143522107287175,0.15763161123130764,0.0
948,0.14458186751923646,0.994735350716108,0.8084145730140359,0.0
949,-0.047977128488226585,3.068291096511933,1.5028636645025528,1.0
950,-0.14975781587824372,0.1358063549187597,1.343711808732997,0.0
951,0.17833700572119646,3.3187367312404787,1.255745789059269,1.0
952,0.9313550125993576,0.0835598611884325,0.6480500394922255,2.0
953,-0.010076743507403287,2.6779080049001616,-0.09825644618808348,1.0
954,1.20864585370021,-0.6101866551869837,-0.4487966341356796,2.0
955,0.0630141735677762,3.2730827669470517,0.24385787888709495,1.0
956,-0.028854144717168382,0.13569630405012562,1.1069578995489084,0.0
957,0.9233516244706408,-1.149097318225154,0.033387814371032006,2.0
958,0.1853673287733231,2.518025844157928,0.11919374863542664,1.0
959,0.8097794792537031,-0.0757166105193937,-0.2370057631518809,2.0
960,1.0393100213630089,-0.8773027729894651,0.9853357888358784,2.0
961,-0.06767382876134981,3.2482833599599137,0.1085328856101121,1.0
962,-0.3658225737414644,2.939574377016163,0.8180745348100487,1.0
963,0.9157236850972452,0.21571242904324006,0.6014677334154452,2.0
964,0.25499360618645706,3.4821944185056988,1.5736944675591495,1.0
965,0.04840778405071342,-0.3722539245985453,1.4775201357137489,0.0
966,0.8216554870697557,-0.022446069357652962,0.33179142874021483,2.0
967,0.054989736914527236,-0.42294590384730985,1.1784437618993409,0.0
968,0.16827867843457062,4.044018324907767,0.3580322572960716,1.0
969,0.8892914374507913,0.08156302317092268,0.07361081200047215,2.0
970,0.9975084486511137,-0.04761844087396405,-0.4559220945606027,2.0
971,1.1126309169101998,0.2944939621975295,1.0053699379419392,2.0
972,0.974742261629072,-0.14670562311758212,0.0953102713764602,2.0
973,-0.1227642998913002,3.6895654761051526,0.5115459308531298,1.0
974,0.003676526138841407,0.2240992310604524,-0.14301400764060598,0.0
975,-0.13868461715671498,2.281080373682056,-0.3509953306382718,1.0
976,-0.2861711336816086,2.612826745149224,1.0648560232763749,1.0
977,0.055122249821145664,2.8589116412224214,0.12207002698075466,1.0
978,-0.07971818270388226,2.294463258585545,0.04296145439355459,1.0
979,-0.1205511851954596,0.7376025624498304,0.0517141953815996,0.0
980,0.2508858580256555,0.18855855421472034,-0.2698311386972753,0.0
981,0.030085379584641424,0.5168868072429218,-0.42022889299583294,0.0
982,0.05702967765089448,0.2747635853777204,-0.09996247341018627,0.0
983,-0.1825924038330719,3.071758128061858,1.1746643174595328,1.0
984,0.18792639516412252,2.7982989226649333,1.549260793586989,1.0
985,-0.3794340116541454,2.8665266434185908,0.5819398931965638,1.0
986,0.841233904953752,-1.1241274578718228,1.1853711128748563,2.0
987,0.021147404941808997,3.7148821176196174,0.04326205941342631,1.0
988,1.0721116869651977,0.6735196833506916,0.9332629567884858,2.0
989,-0.1095549947575705,0.09740636531188868,1.362829316687749,0.0
990,0.02628171283627681,4.343366551171536,0.794342398181551,1.0
991,-0.13744111508455872,3.609949260497473,0.9690037039705456,1.0
992,1.175126473447967,-0.32578412871050433,-0.2781491968994059,2.0
993,-0.2365494723286496,2.6387290002221206,0.25519121162651304,1.0
994,-0.2525157288331425,-0.3626415299232849,-0.4219353030398299,0.0
995,0.15094392138216609,-0.2596013412854169,-0.14120341955322435,0.0
996,0.9262064642695776,0.5976256000441353,0.13137556700800326,2.0
997,0.6745483873411446,-0.5373852304915302,1.4919828077006274,2.0
998,0.08921315124979289,0.3840370014511385,-0.4020477389883218,0.0
999,-0.2504107921682058,0.24451208657097076,0.4512181659479447,0.0
1000,1.3276145100070684,0.2567282437595322,1.1146331253884882,2.0
1001,0.8151353141254001,0.42860788674127626,0.5661692532776794,2.0
1002,0.8721419850888845,0.2139145248114046,0.7303706244905104,2.0
1003,-0.06951265392186934,-0.2095783891066156,1.45093230830609,0.0
1004,0.08925441987533471,2.7491596261012554,0.865226496980823,1.0
1005,1.0955987024534608,0.7273350192248624,1.0857690739598072,2.0
1006,0.09784843176201294,-0.7093764706429122,-0.40423641984813774,0.0
1007,0.011939679356405455,3.249325997002158,1.1648837008079151,1.0
1008,0.9025259671753846,0.037875703583563264,0.3896369662995433,2.0
1009,1.0806444854424822,0.1926838115147592,-0.4450512313350976,2.0
1010,0.12609653234830862,-0.2936807906860759,1.2767811979256176,0.0
1011,0.9519422410844808,-0.8007295187282493,1.4989644928287171,2.0
1012,0.6419605194706489,-0.2231451774045672,0.7658077214772938,2.0
1013,0.9057784391246232,0.04452020416299767,1.3583786270552705,2.0
1014,1.0218754705323077,0.2633847464323521,-0.0824086831010013,2.0
1015,1.1046380455508797,-0.3762412515988319,0.7668820568062741,2.0
1016,0.022562835771536463,0.16423245110980145,0.4464395724940637,0.0
1017,0.9165821879858828,-0.05852713209912903,-0.41024555176469263,2.0
1018,-0.09102977667857633,3.2059589637240986,0.8157861762160823,1.0
1019,0.0812194092307182,0.3416198221361911,0.7096243896378638,0.0
1020,1.0579573980772092,0.3769938996959651,-0.3931197012550485,2.0
1021,0.1883634188360281,-0.4025732859987767,-0.05488453086772749,0.0
1022,0.03471688837883585,3.2909202919765965,0.11461188898457195,1.0
1023,0.06759051192938083,2.158582647210526,-0.08192905712414777,1.0
1024,-0.08230873616114423,0.04178020551350162,0.8630987879304481,0.0
1025,0.3187157104525442,3.5991025778947816,0.6169077689591811,1.0
1026,0.032516334564394365,2.5062138625652204,0.27581855504926844,1.0
1027,0.09153242543838336,3.0706378324357955,0.4115126155365551,1.0
1028,-0.3101163150059815,-0.04010401778075479,1.5188027907035009,0.0
1029,1.04017654567995,-0.3705907367816321,-0.2539595828087405,2.0
1030,1.0102557348951489,-0.785910026510565,-0.0977278830094836,2.0
1031,0.7877099212113718,0.09834031908492556,0.6303362245713964,2.0
1032,1.006193118338116,0.4667215043962094,1.542608324260872,2.0
1033,0.02407344359602201,3.995638967728759,1.0474524499367526,1.0
1034,0.9378059649142204,-0.4478282819546569,1.2162520249434758,2.0
1035,-0.3057186802766781,-0.4536388399128318,1.0344179210196571,0.0
1036,-0.038246582613128285,0.6767968448622099,-0.3238839338336156,0.0
1037,0.008944555488026121,-0.2911215499675083,0.12279866430815987,0.0
1038,0.037885326899493525,3.6230394214172583,0.6342959637880303,1.0
1039,1.177921821106345,0.6931457909189487,-0.35782043208194503,2.0
1040,1.0582563593845251,-0.0426709040763925,0.34118051991582155,2.0
1041,1.1212054284103108,-0.3816295191137288,-0.050190005470307775,2.0
1042,0.04448633177111427,3.208433157870413,0.8666001198198656,1.0
1043,0.11902330808283194,-0.7868393879571813,-0.2818736268118954,0.0
1044,0.9745221463483404,0.7365329828237879,1.1458830043508277,2.0
1045,1.0011044022135351,-0.6653461216494595,0.6983148814607663,2.0
1046,0.8991271605990496,0.1004718761641174,0.287832300568579,2.0
1047,1.0729277187342907,-0.8772172898950905,-0.1956724422940379,2.0
1048,1.2389004997424329,0.00870483186528943,0.9074624801685992,2.0
1049,-0.08962652920374624,3.640066437764328,1.2544952395116975,1.0
1050,0.10402183678709903,2.823594312036392,1.2736568811889155,1.0
1051,-0.0028063134668846125,2.825166696110001,-0.2180446808108733,1.0
1052,-0.09739163175990108,-0.5507731200430155,1.5479762539635917,0.0
1053,0.18574246071504533,0.009572209531227742,0.1795173375846021,0.0
1054,0.982733545911514,-0.15566369807122682,0.013930510092580062,2.0
1055,-0.08251729244048082,2.9338385594561176,0.28302454565849233,1.0
1056,-0.12127404043397813,-0.22579066961304145,0.39883292891088906,0.0
1057,0.7700949160165104,-0.08832629312457155,0.7285907142554509,2.0
1058,-0.1482886660726376,-0.4966151927470969,0.6546777474029739,0.0
1059,-0.17299986048086174,2.2406950438001805,-0.1377335811761472,1.0
1060,0.20732384865562906,0.2919194494153392,0.09322956566549988,0.0
1061,0.7834593606745353,-0.21730942775723291,1.0533482067530815,2.0
1062,-0.017180976787892682,0.5570173403880578,-0.04175928550314195,0.0
1063,0.007329010548855649,0.018266261041747073,0.952280655565282,0.0
1064,-0.0816574086787774,0.04991516536943974,1.0850060320790702,0.0
1065,0.01588416796728514,3.2629858412126183,1.077081058496253,1.0
1066,0.2633213547473235,3.707858876346685,1.0504919287813297,1.0
1067,1.0855631760041191,-0.1491441170766763,0.05234279195226699,2.0
1068,-0.027472570657994203,2.8394970896190586,0.3884932130012509,1.0
1069,0.0879248700589175,2.814413781802584,0.4869657850425263,1.0
1070,-0.004095680926489779,-0.4199705815829382,1.480260500823403,0.0
1071,0.0027627568784327552,0.7543967905238771,0.19675228059568686,0.0
1072,-0.4054848439498856,0.3050438937889084,1.460629643603074,0.0
1073,0.7702697027134535,0.5176203281542332,1.3263950386304373,2.0
1074,1.2939755882117012,0.20277587224412474,1.1013567449782422,2.0
1075,0.9426321403496064,-0.8891834849512288,0.9401928680303964,2.0
1076,0.2632399607470862,3.008280733852547,0.5429570553798253,1.0
1077,0.8219509917541383,0.4760163813693583,-0.2403535739923413,2.0
1078,-0.32300143798068665,3.493718720289163,0.5230297811709761,1.0
1079,1.0989176861670418,-0.3617767866273665,-0.4364082912818736,2.0
1080,-0.09438950905391832,3.690177469462424,0.5286678023660456,1.0
1081,1.0418625787517777,0.13120365450688773,0.8241285962536866,2.0
1082,1.078483477860555,-0.5491443104747891,0.3487766309356821,2.0
1083,0.006835775985572067,-0.2932201564226177,-0.22541894085894335,0.0
1084,0.945213853376523,-0.7520263976223294,0.9583520260941636,2.0
1085,-0.13616342702203804,3.6836777656387962,1.26123603375893,1.0
1086,0.0027650899598089733,0.15641176741275195,0.8450007909387558,0.0
1087,-0.04197155135655091,2.565957992290414,0.7166353506519301,1.0
1088,0.9914438249720589,0.5327943494386002,0.39261448232134544,2.0
1089,0.06521550968353368,3.2139438071369804,0.908525598402412,1.0
1090,-0.3976454712589518,0.4911780833651078,0.1655350587716521,0.0
1091,-0.21327160001127654,0.675600143379969,0.7166929569855323,0.0
1092,0.09323578347840762,2.833675348780365,0.20570093216255392,1.0
1093,0.07102078485528426,2.879561509095543,0.7951221947449061,1.0
1094,1.01894712992248,-0.21110888439468398,0.4822813202676277,2.0
1095,0.1399692108511604,2.8997756846505265,-0.011119820254337555,1.0
1096,0.16245768647629155,0.4742109234157063,0.0755621068957314,0.0
1097,1.0314205125471658,-0.4430403227168857,1.0231955810774436,2.0
1098,0.9991067936180906,0.3528012506898366,-0.13498677949210006,2.0
1099,-0.05271213535705988,3.7035360114744487,0.11625516961424355,1.0
1100,0.7626665249880283,0.0226024646245562,1.015036633381766,2.0
1101,0.15840852135990774,3.100457511358122,-0.4288860755616252,1.0
1102,0.2931236150625429,2.772413983082129,-0.4807839173473637,1.0
1103,1.046666498671479,-0.8503421814432688,0.33244765132465803,2.0
