index,feature_0,feature_1,feature_2,target
410,-0.12807466255965688,0.14870282210460398,1.2009074865268627,1.0
411,-0.8988712037139681,-0.32036028589419513,0.8546993053249387,1.0
412,0.4086613808140096,0.013539627110125251,0.5851520210656871,1.0
413,-0.10566101288370444,0.011702231580625869,0.2297802188788992,0.0
414,-0.16984182804447098,-0.04571305267771626,0.2307431389173099,0.0
415,-0.0812390139711296,-0.11443300822987945,0.08381858401393487,0.0
416,-1.338114736166602,0.09249969497168377,0.9958760622253968,1.0
417,0.6833544625905226,-0.2584815064511306,0.04776658626686717,0.0
418,-1.4220837239241235,-0.020651321626897475,0.7923958674983074,1.0
419,0.9732202863662194,-0.1723432868538592,0.2023089871413076,0.0
420,0.5471686510968703,-0.06620654137447257,0.15938353630358615,0.0
421,1.7826112054906118,0.21681770471574086,-0.3190676928503428,0.0
422,0.7405773958375385,-0.001674254676489648,0.31078826916690544,0.0
423,0.4961500577815398,0.23282775192241065,1.1723012580514465,1.0
424,0.2602493965907031,0.13309314499574068,1.0868978104648146,1.0
425,-0.18965209240868994,0.014180922984464004,-0.29919711910482594,0.0
426,0.06877427708451095,0.4860782990014368,-0.3921256904442671,0.0
427,-0.4334775717025941,0.020185363157606502,0.9029221893719412,1.0
428,0.023787435949587384,0.006248789294106489,1.1970395992549596,1.0
429,-0.3750042362224437,0.040758898508644587,1.2254626674705522,1.0
430,0.6974820858971663,-0.1797776034408621,0.015028909816072418,0.0
431,-0.5896730177576744,-0.13920919268569912,0.7054528929220644,1.0
432,0.16132125785162654,-0.06491445748252529,1.0280435900042793,1.0
433,-0.017948527252686367,-0.1569144526210429,0.4909095453426823,1.0
434,-0.20509157364414488,0.20245830534055506,1.2497888026741746,1.0
435,-0.21215724717025464,-0.2620344682126184,0.3428063738256434,0.0
436,-0.029135305404896186,0.04918509383266936,1.3256051034909562,1.0
437,-0.7547131047044713,0.005918043047516932,0.9980850107047172,1.0
438,1.005170448782347,-0.12805440990707026,0.9718563949986871,1.0
439,0.5128920260384114,0.11755599406551835,0.22696395236647054,0.0
440,0.7859698502438673,0.2670265699487733,0.15155113344907936,0.0
441,-1.177554892745516,0.12323998969805675,0.4599956814200955,0.0
442,0.23603316889742745,-0.1307668991623247,-0.0437056725750278,0.0
443,-0.42291954945760735,-0.32563932052388783,0.014398224709265738,0.0
444,0.8246830090729391,-0.06821459053681071,0.4751247998765497,1.0
445,0.5882602987035527,-0.12088394350993252,0.0256220610755259,0.0
446,-1.0748446520579893,-0.13121190131609256,0.005479120544275095,0.0
447,-0.15564163345727494,-0.02726234694401949,1.009200409115613,1.0
448,2.148887399961332,-0.1184919957180516,1.0387557736713775,1.0
449,-0.32606852757463217,0.035787406698852414,1.0337205360204715,1.0
450,0.930873566059514,-0.21838024469636147,1.1286825200631396,1.0
451,0.690398103675188,0.018279884330015955,-0.06279154359783216,0.0
452,-0.4460374422015268,-0.1308595105492005,0.8833498049763465,1.0
453,-0.6852806393709682,-0.016191358976961882,0.07164191471149521,0.0
454,1.6039099779949095,-0.29369919050201965,0.11822353970501988,0.0
455,-0.2499533428223932,0.2888984307954401,0.9684883267231694,1.0
456,-0.4682930994065802,-0.28765862571160633,0.9814607698462364,1.0
457,-0.40214884219732094,0.2637087863704394,0.8121324665339043,1.0
458,0.00859577125645312,-0.20611681672006968,0.09704172959528684,0.0
459,0.1949219473804145,-0.3040977117144381,-0.2955673926190766,0.0
460,1.008347682673317,-0.1379477985839931,0.7801486936367927,1.0
461,1.8009130350332734,0.13312299468678235,-0.4252799431980975,0.0
462,0.6914632905280083,0.015396773109564816,-0.2708917889456213,0.0
463,0.5173859098331816,0.12455126417336057,-0.06500475225593796,0.0
464,-0.9629301301356978,0.06355344770019697,0.8416020714959348,1.0
465,-0.8105357068872877,0.14407080659967225,0.22226914223841346,0.0
466,-1.0878661685334374,-0.07051478685092692,0.3504945203107725,0.0
467,0.4163727858969879,0.031587970080151045,1.0766418105179074,1.0
468,-0.06780192729120915,0.016513389966379025,0.5803778562482573,1.0
469,0.4710590021493169,0.22744076106680816,0.2212984309273296,0.0
470,-0.9208710729919696,-0.3024106853448018,1.334846063277244,1.0
471,-1.006217429774633,0.41259227791244174,0.007405345914063007,0.0
472,-0.2597383957150202,0.06956532059474843,0.20486447669569546,0.0
473,-0.3529569263605201,-0.05917476786070651,0.7176653926828018,1.0
474,0.6375000154208827,0.05905019903356892,1.0218822318298941,1.0
475,-0.2752362031421253,-0.0823427121577531,-0.3073381391077449,0.0
476,0.0025586569288681537,0.09175701564673347,1.2500357177051318,1.0
477,0.21830154716867572,0.16418280307323516,-0.2597596492843972,0.0
478,-0.0690069898497578,0.2346321246335068,1.071972322739318,1.0
479,0.015484503774930254,0.07299215812595093,-0.11334953286496592,0.0
480,-0.184044444199446,0.17417517204853272,-0.4643384148916558,0.0
481,0.2998930082106397,-0.14551101500473734,0.18891597384098266,0.0
482,-0.94469935714381,-0.32216397585448064,0.2683121325986869,0.0
483,0.232420271437216,0.173708482297565,0.002730397294360474,0.0
484,0.5039401331968117,0.3214576747921764,1.2559399888564364,1.0
485,0.9982503496963904,0.5306558094334606,0.8885175576867327,1.0
486,1.0383182671767677,0.2291751253247965,1.127919005390507,1.0
487,-0.8591457547666607,-0.05404907285890247,0.6495973444857062,1.0
488,0.9147185014525876,0.013498804010047182,-0.2263264033651543,0.0
489,-0.4067566212076511,0.2660513413291908,-0.14861058777994396,0.0
490,-0.7355193328431959,-0.29038794350251057,0.19449728498164467,0.0
491,1.2189606305478349,0.20144687347789345,0.4521683160774268,0.0
492,-0.14696619562414326,-0.1587064834934974,1.1126670671497847,1.0
493,-2.4328545176826992,0.4385586880039528,0.9706861780874136,1.0
494,-1.477341168595416,-0.2484842876598128,-0.4282387573296211,0.0
495,-0.8603169324365321,0.3893594389301796,1.2564170760603242,1.0
496,-0.6021307493063561,-0.3919726895853426,0.9826370559730332,1.0
497,0.3236665989722229,-0.18561006160223792,0.03228227224856086,0.0
498,-0.2061260174424112,-0.15828459451507282,-0.18679803022135988,0.0
499,-0.5688158376701737,0.20477514401772773,-0.03088205011544912,0.0
500,-1.0048135642277634,0.1706304227027816,0.2848104059998728,0.0
501,1.2793450793827412,-0.04917220869190055,-0.04916876095932792,0.0
502,0.20324830811546865,-0.4017888513781375,-0.3622327448277369,0.0
503,0.4391818099498197,-0.12047700082710157,0.9948855356251936,1.0
504,0.7369843240835642,-0.046402476504229434,1.0056460261888516,1.0
505,0.1798387450693713,-0.2616051435295175,0.03636799442874822,0.0
506,0.11834444740541132,-0.3713722667681989,1.067865219978804,1.0
507,-0.40123225528269796,0.10058576340674227,0.07006904211025912,0.0
508,-0.3674649722716648,0.15170008514383201,0.9217050380607288,1.0
509,0.15402233261449072,-0.0032150683263290672,1.1216512149162283,1.0
510,-0.4141207851134195,-0.12376659895828443,0.17841644037441518,0.0
511,0.28863936323750755,-0.3702384326261741,0.06805763357290695,0.0
512,0.21816690144604475,-0.1899064912719258,0.13410441634324852,0.0
513,-0.09342989153290826,-0.18982060470760584,0.845538712056149,1.0
514,-0.8320505131097782,-0.1189225232165821,0.020926786668404654,0.0
515,0.299974560069867,0.3103577493957184,-0.10883674583746594,0.0
516,-0.31131603895232896,0.1620567292361524,0.4018060496676842,1.0
517,-0.5147425000068844,-0.08141732758655668,1.06003173205223,1.0
518,-1.3304783717280075,0.15968707779030245,1.1650180333166746,1.0
519,0.3315240850513041,-0.2511354430273887,1.0933665603262297,1.0
520,-1.3956768523059262,-0.013876757715936478,-0.2543134019501159,0.0
521,-0.10745077684384388,-0.2006634925260894,-0.3373537272540902,0.0
522,-0.9175427223249664,-0.0664457744359084,1.2547505169956286,1.0
523,-0.17929201158137473,0.3130524887384899,1.0312201660124434,1.0
524,-0.7114475325873953,-0.2081923933858245,0.5477880761432199,1.0
